Begin at: 2021-04-02 16:12:55.205741
['../dist/Debug/GNU-Linux/memo_batch_tester', '', '--mbt_execution_trace_fname', 'olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4__do_traceback_prob_size_132_cache_size_160000_lru_k_3_d_2_execution_trace_2021_4_2_16_12_55_pid_21467.log', '--mbt_cache_misses_fname', 'olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/lcs_cost_OLCS4_lru_misses_for_cache_size.csv', '--mbt_misses_for_problem_size_fname', 'olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/lcs_cost_OLCS4_lru_misses_for_problem_size.csv', '--mbt_exact_cutoff_min_cache_size', '160000', '--mbt_exact_cutoff_max_cache_size', '160000', '--mbt_problem_type', 'lcs', '--mbt_metric_type', 'csize_binary_search', '--mbt_cutoff_ratio', '2.2', '--mbt_instance_fname', '132', '--mbt_detailed_cache_misses_out_fname', 'csize_olcs4_traceback_0011n_ceil_n_b_7.csv', '--mbt_phi_N', '5.0', '--mbt_problem_size', '132', '--lcs_compute_length', '0', '--lcs_perform_traceback', '1', '--lig_instance_type', '0011n_ceil_n_b', '--lig_n', '132', '--lig_c', '0.9', '--lig_b', '7.0', '--lcs_oblivious', '4', '--lcs_execution_trace_fname', 'olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4__do_traceback_prob_size_132_cache_size_160000_lru_k_3_d_2_execution_trace_2021_4_2_16_12_55_pid_21467.log', '--memo_caching_strategy', 'lru', '--memo_cache_size', '160001', '--memo_lru_queue_size', '160000', '--memo_cuckoo_k', '4', '--memo_key_length', '8', '--memo_value_length', '8', '--memo_k_timestamps', '3', '--memo_d_recent_timestamps', '2', '--memo_a_items_per_timestamp_factor', '0.4375']

csize_binary_search chosen
lcs problem_type lcs cache_size 160001
initialize_long_int_cache begin
init_memo
arguments to memo:
 --mbt_execution_trace_fname olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4__do_traceback_prob_size_132_cache_size_160000_lru_k_3_d_2_execution_trace_2021_4_2_16_12_55_pid_21467.log --mbt_cache_misses_fname olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/lcs_cost_OLCS4_lru_misses_for_cache_size.csv --mbt_misses_for_problem_size_fname olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/lcs_cost_OLCS4_lru_misses_for_problem_size.csv --mbt_exact_cutoff_min_cache_size 160000 --mbt_exact_cutoff_max_cache_size 160000 --mbt_problem_type lcs --mbt_metric_type csize_binary_search --mbt_cutoff_ratio 2.2 --mbt_instance_fname 132 --mbt_detailed_cache_misses_out_fname csize_olcs4_traceback_0011n_ceil_n_b_7.csv --mbt_phi_N 5.0 --mbt_problem_size 132 --lcs_compute_length 0 --lcs_perform_traceback 1 --lig_instance_type 0011n_ceil_n_b --lig_n 132 --lig_c 0.9 --lig_b 7.0 --lcs_oblivious 4 --lcs_execution_trace_fname olcs4_traceback_csize_input_types/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4_lru_2021_04_02__16_12_31_k_3__d_2_cache_size_160000_problems_10_to_400/OLCS4__do_traceback_prob_size_132_cache_size_160000_lru_k_3_d_2_execution_trace_2021_4_2_16_12_55_pid_21467.log --memo_caching_strategy lru --memo_cache_size 160001 --memo_lru_queue_size 160000 --memo_cuckoo_k 4 --memo_key_length 8 --memo_value_length 8 --memo_k_timestamps 3 --memo_d_recent_timestamps 2 --memo_a_items_per_timestamp_factor 0.4375 
calculate_table_size: table_size is 262144, original is 160001
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
binary search, size 5058  misses 17690  min 5039  max 5078
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
preemptive halt, cache_misses = 17691
binary search, size 5068  misses 17691  min 5058  max 5078
binary search, size 5073  misses 17688  min 5068  max 5078
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
preemptive halt, cache_misses = 17689
binary search, size 5070  misses 17689  min 5068  max 5073
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
preemptive halt, cache_misses = 17690
binary search, size 5071  misses 17690  min 5070  max 5073
binary search, size 5072  misses 17688  min 5071  max 5073
characteristic cache size (binary search) for 132 = 5072
End at: 2021-04-02 16:12:55.582712
Time elapsed: 0:00:00.376987
